Dates,Open,Rendement,MACD,CHOP,RSI,value
2022-09-09,280.6,4.561653599429777,-3.801261528163877,57.74179741976389,54.80901621778923,
2022-09-10,293.4,1.1247443762781226,-2.310567189343658,54.37867943166433,56.54488548019607,0.02557692307692308
2022-09-11,296.7,-0.4718570947084521,-1.2279939359734726,54.35611776492515,55.56966729077632,0.04953846153846153
2022-09-12,295.3,-0.4063664070436805,-0.4615562709572032,51.86045479327473,54.69885491470092,0.06261538461538461
2022-09-13,294.1,-5.644338660319626,-1.1880047525432929,53.523564659541584,44.295637768720034,0.035576923076923075
2022-09-14,277.5,0.6846846846846765,-1.592054078543299,52.89425902781884,45.56415454288759,0.0816153846153846
2022-09-15,279.4,-2.97065139584823,-2.544604928502906,53.92266824784554,41.20318792704184,0.03203846153846154
2022-09-16,271.1,1.4016967908520672,-2.958773202078021,53.56811765487888,43.88361243074776,0.08861538461538462
2022-09-17,274.9,1.5278283012004532,-2.9145030665362697,53.701463193670506,46.77190447952243,0.043192307692307697
2022-09-18,279.1,-4.58616983160158,-3.875664606308021,56.19132180903226,39.96758884825349,0.024307692307692322
2022-09-19,266.3,2.140443109275249,-4.129843424006026,56.0578051065536,43.85432896092048,0.011269230769230767
2022-09-20,272.0,-2.0955882352941133,-4.728646276344875,52.55177847596454,41.042848528607145,0.0331153846153846
2022-09-21,266.3,-0.863687570409317,-5.327381886851413,51.28450745845871,39.91112319510516,-0.004615384615384618
2022-09-22,264.0,4.3181818181818095,-4.8343413322699575,52.55177847596454,47.5615963547944,0.012269230769230768
2022-09-23,275.4,0.4720406681191036,-4.281282876888213,51.148611371966695,48.43751213187048,0.032192307692307694
2022-09-24,276.7,-0.8312251535959565,-3.982661205271313,51.71165766266308,47.04714141834932,0.03273076923076923
2022-09-25,274.4,-0.0364431486880342,-3.711289112633949,51.86782286879634,46.98399400546186,0.006499999999999999
2022-09-26,274.3,0.6562158220926034,-3.3127920131301494,52.4166941411206,48.32840295497797,-0.01007692307692308
2022-09-27,276.1,-1.3763129300977943,-3.2659604734832897,63.86399741381261,45.69401642841731,0.07046153846153846
2022-09-28,272.3,3.415350716121928,-2.4501698316119587,65.67583611486617,52.515968617328085,0.01919230769230769
2022-09-29,281.6,0.9232954545454424,-1.583665256566178,64.3773248453209,54.18220612005863,0.0031923076923076957
2022-09-30,284.2,0.2463054187192078,-0.8308919825951193,60.80172403964055,54.66193407442904,-0.018384615384615395
2022-10-01,284.9,-0.7020007020007021,-0.3832104490554684,61.37257421776846,53.038653518958846,0.022538461538461535
2022-10-02,282.9,0.6362672322375439,0.1154940054163944,59.34775623698377,54.41964155485403,0.016884615384615387
2022-10-03,284.7,0.8078679311556064,0.6803992731032622,61.16473603669451,56.11815546952136,-0.050884615384615396
2022-10-04,287.0,3.2404181184669025,1.857115374304101,52.52990700743871,62.48270714958434,0.04946153846153846
2022-10-05,296.3,-0.7087411407357485,2.5983360761075005,53.57992119618415,60.45209930119147,0.07157692307692307
2022-10-06,294.2,-2.4813052345343345,2.5750949042885054,58.404956908585575,53.68771424904285,0.06976923076923078
2022-10-07,286.9,-1.638201463924709,2.152611423184794,57.97014322158819,49.77249246416527,-0.018000000000000002
2022-10-08,282.2,-2.090715804394039,1.3264193918564615,57.05891337024031,45.305911941130056,0.015923076923076922
2022-10-09,276.3,0.6876583423814612,0.8075917958943251,55.77248765393334,46.87234416616341,0.023730769230769222
2022-10-10,278.2,-2.4083393242271707,-0.1425733211232795,56.26002956705752,42.045355956860405,0.015115384615384614
2022-10-11,271.5,-0.0736648250460363,-0.8933571213948994,53.29424655540602,41.97587445503396,0.07815384615384616
2022-10-12,271.3,-0.1474382602285418,-1.5112833794835865,50.16579418961,41.60565586394737,-0.009692307692307688
2022-10-13,270.9,0.2583979328165542,-1.9223505802141856,41.841930598046005,42.37196673864849,0.03865384615384615
2022-10-14,271.6,-0.8100147275405175,-2.398003223747139,41.8115803215584,40.56999298720597,0.08976923076923077
2022-10-15,269.4,-0.4454342984409757,-2.839064374962448,40.671180488688215,39.58120740674109,0.06049999999999999
2022-10-16,268.2,1.5659955257270652,-2.8092511529805506,39.88074051751628,44.77522088412133,0.06830769230769229
2022-10-17,272.4,1.2114537444933964,-2.506585510083255,39.912676733624174,48.23049841128375,0.006307692307692306
2022-10-18,275.7,-0.9067827348567284,-2.440319430775276,38.03884477284519,45.7447715287184,-0.01934615384615386
2022-10-19,273.2,-0.4758418740849236,-2.448340942077891,36.80868854083039,44.65425594440173,0.014461538461538484
2022-10-20,271.9,-1.0665685913938865,-2.666040519969385,43.704104535168646,41.73228538988892,0.03461538461538462
2022-10-21,269.0,0.4089219330855103,-2.718471351423148,49.48470943381327,43.19992031027655,-0.01299999999999999
2022-10-22,270.1,0.1480932987782218,-2.704638283742554,52.78057375288919,43.61703092961365,-0.029192307692307705
2022-10-23,270.5,1.996303142329012,-2.216254674776337,54.66756762765402,50.86977729703963,0.022923076923076935
2022-10-24,275.9,-0.6161652772743706,-1.9599284321415096,56.9929792694405,48.58618984143192,0.035807692307692304
2022-10-25,274.2,3.646973012399709,-0.9310696559217604,43.30836907265656,59.09756297845202,-0.000384615384615386
2022-10-26,284.2,2.146375791695997,0.3642592389048218,42.48051499069204,63.82863078170729,-0.04669230769230769
2022-10-27,290.3,-1.2056493282810885,1.09576467799792,45.63399146568455,59.504848488875,0.018807692307692303
2022-10-28,286.8,3.8702928870292768,2.549841421697636,39.13651842887279,67.16904265795672,0.015615384615384614
2022-10-29,297.9,2.215508559919444,4.178535834320599,35.45423298937622,70.64178909263049,-0.0005000000000000004
2022-10-30,304.5,2.988505747126444,6.132885749232344,30.89485233091256,74.6798151591638,0.008923076923076909
2022-10-31,313.6,3.890306122448976,8.567400517334306,26.64451245194921,78.87490547064937,0.03607692307692307
2022-11-01,325.8,-0.6138735420503376,10.233559945136903,29.387837487863308,76.85176677433772,0.01200000000000001
2022-11-02,323.8,-1.11179740580606,11.127177047316875,31.90208328768938,72.72253089550577,0.006653846153846149
2022-11-03,320.2,2.935665209244233,12.442379312018376,34.569113007394165,76.18601932322372,-0.03542307692307692
2022-11-04,329.6,7.615291262135912,15.333294142630391,31.95024308644706,82.60546953481489,-0.026423076923076924
2022-11-05,354.7,-1.5787989850577857,16.99274827894891,33.26890085138824,77.74958196989043,-0.04246153846153846
2022-11-06,349.1,-3.236894872529364,17.19781635408225,36.17078241495094,68.65465577195705,0.007846153846153836
2022-11-07,337.8,-0.2368265245707553,17.090700841960597,38.2739967352986,67.97265619185991,0.028576923076923073
2022-11-08,337.0,-2.8486646884273066,16.04620064480605,39.93251843871999,61.010667741301816,0.03792307692307692
2022-11-09,327.4,-18.417837507635905,10.250695354786842,39.59039501348896,36.089518455198245,0.0014615384615384586
2022-11-10,267.1,13.852489704230624,8.52087559360615,43.37175722303829,49.62205017371768,-0.05953846153846154
2022-11-11,304.1,-4.505097007563316,5.983599420674182,44.37170353471393,45.75563014240849,-0.07892307692307692
2022-11-12,290.4,-2.5826446280991737,3.3212480097368484,45.22136154043883,43.7061836586136,-0.094
2022-11-13,282.9,-2.297631671968894,0.6869698614556228,44.95421917346177,42.00012601823692,-0.09226923076923078
2022-11-14,276.4,0.9406657018813398,-1.1773445836245742,44.32914223835001,42.97399783376532,0.028115384615384598
2022-11-15,279.0,-0.7168458781362007,-2.784116931381164,43.641578476434645,42.38444520370532,-0.014846153846153856
2022-11-16,277.0,-1.841155234657048,-4.426071141943908,43.35428324616925,40.81657045413746,0.02642307692307693
2022-11-17,271.9,-1.4343508642883331,-5.973174057433937,42.46120162308973,39.63243451970472,-0.018576923076923067
2022-11-18,268.0,2.276119402985083,-6.622634472049356,40.297968322187934,42.48889692777345,0.004807692307692311
2022-11-19,274.1,-0.5472455308281649,-7.175657480969676,39.387166667426406,41.97145321959872,-0.037307692307692306
2022-11-20,272.6,-3.0814380044020666,-8.197249211822168,38.7708587622224,39.09978209263683,-0.04353846153846154
2022-11-21,264.2,-3.8607115821347424,-9.725878069762755,35.803451140577394,35.85987820254141,-0.0776923076923077
2022-11-22,254.0,5.039370078740162,-9.79160292347956,48.262969608431554,42.26270364556628,-0.06284615384615384
2022-11-23,266.8,12.031484257871051,-7.170827775554301,53.874113811723326,54.52327722733593,-0.04634615384615385
2022-11-24,298.9,0.4683840749414634,-4.92411416648963,52.10462400036265,54.97237517473801,-0.048538461538461544
2022-11-25,300.3,0.1665001665001665,-3.059889952362198,49.13534061972333,55.1766730717237,-0.04230769230769231
2022-11-26,300.8,3.523936170212755,-0.7188608392724518,41.36725224586207,58.73847247831476,-0.03003846153846154
2022-11-27,311.4,-1.188182402055231,0.8203370224277364,40.81931089692736,56.9901263986655,-0.0423076923076923
2022-11-28,307.7,-4.614884627884299,0.8921263782050914,40.62851332276554,50.93228229584677,-0.028615384615384612
2022-11-29,293.5,0.6473594548551882,1.0897718691621776,41.96282156976535,51.67767555522439,-0.08626923076923076
2022-11-30,295.4,1.760324983073814,1.6470180872150308,42.25713231665588,53.74852997721939,-0.08965384615384614
2022-12-01,300.6,-2.7611443779108487,1.402729305493267,42.51279230065395,50.06080113240864,-0.02692307692307694
2022-12-02,292.3,0.3763256927813773,1.2830987294378249,42.7667388970697,50.54508624045104,-0.015192307692307686
2022-12-03,293.4,-1.0224948875255624,0.9354326230760536,42.71246485842492,49.14532172783552,0.008423076923076922
2022-12-04,290.4,0.4820936639118575,0.7640653588543387,41.49833526622425,49.84338647680328,0.02730769230769231
2022-12-05,291.8,-1.1309115832762204,0.3498708884943085,41.83953298039751,48.11599861019423,0.000576923076923086
2022-12-06,288.5,0.5892547660311919,0.1649621622750601,47.77526767432053,49.121300721171686,-0.03746153846153848
2022-12-07,290.2,-2.067539627842867,-0.4604217361847986,55.7451428494024,45.92687044379871,0.07688461538461538
2022-12-08,284.2,2.181562280084444,-0.450561010064348,55.6026010455667,49.57597405936568,0.01376923076923077
2022-12-09,290.4,-1.4807162534435103,-0.7886979225333448,54.41799191675612,47.144437422892736,-0.06965384615384616
2022-12-10,286.1,0.7340090877315504,-0.8691334189403506,52.04787808527185,48.504422620034376,-0.04888461538461539
2022-12-11,288.2,-1.2838306731436464,-1.2253819312940664,59.851718023358806,46.28894988731261,-0.0710769230769231
2022-12-12,284.5,-2.95254833040421,-2.152637809277224,50.8684508105604,41.798172351187,-0.040884615384615394
2022-12-13,276.1,-1.412531691416166,-3.1656999608676983,38.95495512611024,39.842217125645,-0.027038461538461532
2022-12-14,272.2,-1.6531961792799414,-4.282307629938657,41.68337029853711,37.65278583416958,-0.03830769230769231
2022-12-15,267.7,-3.2872618602913755,-5.818312981718691,45.71229856682759,33.70751570240239,0.030384615384615378
2022-12-16,258.9,-10.699111626110463,-9.15713981879162,32.403567943240255,24.96979190566094,0.012961538461538455
2022-12-17,231.2,4.714532871972321,-10.799159251611854,34.146692546274835,32.420362344617104,-0.004346153846153847
2022-12-18,242.1,3.717472118959108,-11.252602861352957,36.03246502122614,37.84737738404303,-0.0036153846153846175
2022-12-19,251.1,-4.301075268817198,-12.325214203898213,39.68534455571092,34.31306286973475,-0.04138461538461539
2022-12-20,240.3,4.619225967540571,-12.147628056845065,41.505967796234,40.52044675828049,-0.0034230769230769315
2022-12-21,251.4,-2.0684168655529107,-12.284873918192602,40.88491379262884,38.66053314399864,0.059846153846153854
2022-12-22,246.2,-0.1218521527213578,-12.2843129956793,40.63361374585349,38.51408648080011,-0.01130769230769231
2022-12-23,245.9,0.1220008133387486,-12.11197252367387,40.47953780054223,38.76389307476136,-0.07576923076923077
2022-12-24,246.2,-0.6498781478472764,-11.97453229604946,40.2417382577428,38.05622822506269,-0.07496153846153844
2022-12-25,244.6,-0.5723630417007383,-11.834093003226345,42.6516097530119,37.49255885778594,-0.04211538461538461
2022-12-26,243.2,0.4523026315789568,-11.501451471775482,42.75297348906616,38.32497792699664,-0.005730769230769227
2022-12-27,244.3,0.9823986901350704,-10.918311223809384,40.93047069715416,40.19627097793184,-0.012807692307692312
2022-12-28,246.7,-0.8512363194162929,-10.512508337524764,46.70846983716614,39.02731727043103,0.017538461538461544
2022-12-29,244.6,0.6950122649223291,-9.931181194851348,47.603069839787615,40.55064450205839,-0.0040000000000000036
2022-12-30,246.3,-0.2030044660982541,-9.4024356421032,47.438789960488656,40.2498263111782,-0.012307692307692297
2022-12-31,245.8,0.2034174125305126,-8.841140002290786,65.09671228867329,40.7233856523981,-0.02561538461538461
2023-01-01,246.3,-0.7308160779537195,-8.452191680474328,62.71506665147257,39.44404853526744,-0.021615384615384606
2023-01-02,244.5,0.3271983640081846,-7.98732115277798,64.06688597819047,40.294552128829615,-0.013192307692307684
2023-01-03,245.3,0.3668976763147074,-7.460287877200756,66.71232648242761,41.29349975108427,0.051384615384615376
2023-01-04,246.2,5.15840779853777,-5.941269921951374,48.618046362418326,53.2688312318759,0.04253846153846153
2023-01-05,258.9,-0.8497489378138234,-4.858947935109768,47.55000652271289,51.3307311598982,0.011730769230769225
2023-01-06,256.7,1.2465913517724927,-3.7003315871842233,48.34000702355775,53.95493805381064,-0.017884615384615388
2023-01-07,259.9,0.5386687187379893,-2.6387338036279004,44.10509237482691,55.09569717238835,0.019000000000000003
2023-01-08,261.3,5.204745503252953,-0.6920263230225601,33.3407575049157,64.33853991351324,0.011807692307692297
2023-01-09,274.9,-0.836667879228794,0.6575824019306538,30.451582406008733,62.01377322650163,0.058461538461538454
2023-01-10,272.6,1.6874541452677791,2.066448697527278,31.15840261721852,64.70120480750614,0.027615384615384618
2023-01-11,277.2,2.7777777777777737,3.760957063621163,30.49439916070981,68.77232401374751,0.01061538461538461
2023-01-12,284.9,1.01790101790103,5.277042455134961,32.049532840336134,70.16782703525914,0.03807692307692308
2023-01-13,287.8,2.050034746351625,6.883353887743965,28.94315271274116,72.86924018241945,0.020999999999999998
2023-01-14,293.7,3.915560095335376,8.972818925967601,23.43705076249068,77.11038327797462,0.011538461538461539
2023-01-15,305.2,-0.982961992136304,10.276270805761442,26.3676427756974,73.94373252505815,-0.014499999999999985
2023-01-16,302.2,-1.0589013898080706,10.925114634024226,30.26813251576413,70.50314613205893,-0.010923076923076917
2023-01-17,299.0,0.1337792642140392,11.3408741617626,32.8925306422592,70.68675333610263,-0.012230769230769219
2023-01-18,299.4,-4.241816967267866,10.524265539201394,39.93409392858854,58.28226500518995,-0.0015384615384615302
2023-01-19,286.7,2.755493547261958,10.394737239027222,41.10076828603691,62.670600995645,0.05096153846153847
2023-01-20,294.6,3.5641547861507124,11.01240324613832,47.0544509658618,67.5556128008514,0.0466153846153846
2023-01-21,305.1,-1.966568338249754,10.884222445485875,48.90791441228982,62.44321004927681,0.019384615384615382
2023-01-22,299.1,1.3373453694416582,10.978847488330985,56.02825511109747,64.34847997706085,0.03492307692307692
2023-01-23,303.1,0.6928406466512589,11.095390214339773,54.99818617060711,65.34253144764773,0.03915384615384614
2023-01-24,305.2,-1.6055045871559557,10.677349441676084,53.81195846710574,61.14586420810162,0.02230769230769231
2023-01-25,300.3,2.1978021978021864,10.754641150367776,58.62281074020335,64.52012071606069,-0.004346153846153847
2023-01-26,306.9,-0.6842619745845441,10.51713874378305,60.481534525267534,62.569525604916976,-0.01957692307692306
2023-01-27,304.8,1.0498687664041957,10.474455789976956,60.59005675171899,64.31239676845212,0.011999999999999997
2023-01-28,308.0,-0.584415584415588,10.170080760186067,58.49212597872502,62.50772594592237,-0.00030769230769230396
